,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
24,24,pixel_3_2,2.5,25,28,23,3,False,,0.018075235509686188,0.0694656109784018,0.036150471019372375,0.35601125626430924,0.052099208233801354,0.06078240960610158,0.0,0.0,0.0,0.4074158083883265
25,25,pixel_2_3,7.0,26,27,24,4,False,,0.0,0.024886487145367554,0.07770678639267828,0.8212540757971292,0.0,0.0,0.0,0.0,0.0,0.07615265066482473
26,26,LEAF_NODE,-2.0,-1,-1,25,5,True,,0.0,0.0,0.0864406779661017,0.9135593220338982,0.0,0.0,0.0,0.0,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,5,True,,0.0,0.2463054187192118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7536945812807881
28,28,pixel_2_5,10.5,29,30,24,4,False,,0.02776159863260518,0.09335517971552525,0.01388079931630259,0.10669163396060029,0.0800187254704502,0.09335517971552525,0.0,0.0,0.0,0.584936883188991
29,29,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.08622584408338548,0.041422219216528305,0.0,0.24853331529916983,0.20711109608264153,0.28995553451569817,0.0,0.0,0.0,0.12675199080257663
30,30,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.0,0.11801541425818884,0.02047206165703276,0.03933847141939628,0.01966923570969814,0.0,0.0,0.0,0.0,0.8025048169556842
31,31,pixel_3_1,0.5,32,35,23,3,False,,0.7971943887775548,0.0,0.0,0.03927855711422843,0.0,0.0,0.0,0.0,0.16352705410821633,0.0
32,32,pixel_5_4,0.5,33,34,31,4,False,,0.0,0.0,0.0,0.1936758893280632,0.0,0.0,0.0,0.0,0.8063241106719368,0.0
33,33,LEAF_NODE,-2.0,-1,-1,32,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,LEAF_NODE,-2.0,-1,-1,32,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35,35,pixel_6_6,0.5,36,37,31,4,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,LEAF_NODE,-2.0,-1,-1,35,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,35,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,pixel_4_6,0.5,39,46,22,2,False,,0.03868061191211174,0.15794583197445622,0.14021721818140498,0.027872793877845217,0.17652769455968637,0.004645465646307536,0.0,0.23691874796168425,0.1982381360495727,0.01895349983693475
39,39,pixel_3_3,7.5,40,43,38,3,False,,0.0,0.2624803725614264,0.24758193304741682,0.0328100465701783,0.04101255821272288,0.008202511642544576,0.0,0.07529905687855919,0.31588039733635953,0.016733123750790935
40,40,pixel_6_5,2.0,41,42,39,4,False,,0.0,0.03223769046553857,0.7717308350219743,0.03223769046553857,0.06447538093107714,0.0,0.0,0.0657648885496987,0.0335535145661728,0.0
41,41,LEAF_NODE,-2.0,-1,-1,40,5,True,,0.0,0.19841269841269843,0.0,0.0,0.39682539682539686,0.0,0.0,0.4047619047619048,0.0,0.0
42,42,LEAF_NODE,-2.0,-1,-1,40,5,True,,0.0,0.0,0.9214454045561665,0.038491751767478405,0.0,0.0,0.0,0.0,0.040062843676355084,0.0
43,43,pixel_2_4,13.5,44,45,39,4,False,,0.0,0.3410555433313422,0.06870506666187672,0.03300537516109763,0.03300537516109763,0.011001791720365877,0.0,0.07855279288341235,0.4122303999712602,0.02244365510954639
44,44,LEAF_NODE,-2.0,-1,-1,43,5,True,,0.0,0.0,0.0,0.024811634124605034,0.04962326824921007,0.024811634124605034,0.0,0.10123146722838854,0.7489062626589966,0.05061573361419427
45,45,LEAF_NODE,-2.0,-1,-1,43,5,True,,0.0,0.6127619062986597,0.12343985735838704,0.039533026212816756,0.019766513106408378,0.0,0.0,0.06048553010560964,0.14401316691811822,0.0
46,46,pixel_3_2,10.5,47,50,38,3,False,,0.08919709497304408,0.02142479241999588,0.0,0.02142479241999588,0.353509074929932,0.0,0.0,0.44799240950211383,0.04459854748652204,0.0218532882683958
47,47,pixel_6_6,0.5,48,49,46,4,False,,0.0,0.0,0.0,0.0435896523502829,0.0435896523502829,0.0,0.0,0.8447674625484826,0.06805323275095188,0.0
48,48,LEAF_NODE,-2.0,-1,-1,47,5,True,,0.0,0.0,0.0,0.0,0.02515090543259557,0.0,0.0,0.9748490945674044,0.0,0.0
49,49,LEAF_NODE,-2.0,-1,-1,47,5,True,,0.0,0.0,0.0,0.32666666666666666,0.16333333333333333,0.0,0.0,0.0,0.51,0.0
50,50,pixel_5_4,8.5,51,52,46,4,False,,0.17541596801238227,0.04213422761081731,0.0,0.0,0.6530805279676682,0.0,0.0,0.06446536824455049,0.021926996001547783,0.042976912163033655
51,51,LEAF_NODE,-2.0,-1,-1,50,5,True,,0.6700167504187606,0.0,0.0,0.0,0.0,0.0,0.0,0.08207705192629816,0.08375209380234508,0.16415410385259632
52,52,LEAF_NODE,-2.0,-1,-1,50,5,True,,0.0,0.05707762557077626,0.0,0.0,0.884703196347032,0.0,0.0,0.058219178082191785,0.0,0.0
