,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
35,35,LEAF_NODE,-2.0,-1,-1,31,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,pixel_2_2,8.5,37,40,24,4,False,,0.0,0.0,0.0,0.024365987071108902,0.0,0.950273495773247,0.0,0.0,0.025360517155643962,0.0
37,37,pixel_1_1,11.5,38,39,36,5,False,,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.51,0.0
38,38,LEAF_NODE,-2.0,-1,-1,37,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,LEAF_NODE,-2.0,-1,-1,37,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40,40,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41,41,pixel_6_6,1.0,42,47,23,3,False,,0.0,0.016349683016349682,0.06806806806806807,0.016349683016349682,0.11444778111444777,0.0,0.7847847847847848,0.0,0.0,0.0
42,42,pixel_3_5,0.5,43,46,41,4,False,,0.0,0.11111111111111112,0.0,0.0,0.7777777777777778,0.0,0.11111111111111112,0.0,0.0,0.0
43,43,pixel_6_4,13.5,44,45,42,5,False,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
44,44,LEAF_NODE,-2.0,-1,-1,43,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,45,LEAF_NODE,-2.0,-1,-1,43,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,LEAF_NODE,-2.0,-1,-1,42,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47,47,pixel_1_1,3.0,48,49,41,4,False,,0.0,0.0,0.07981220657276995,0.01917057902973396,0.0,0.0,0.901017214397496,0.0,0.0,0.0
48,48,LEAF_NODE,-2.0,-1,-1,47,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,49,pixel_7_1,0.5,50,51,47,5,False,,0.0,0.0,0.8063241106719368,0.1936758893280632,0.0,0.0,0.0,0.0,0.0,0.0
50,50,LEAF_NODE,-2.0,-1,-1,49,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,LEAF_NODE,-2.0,-1,-1,49,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,pixel_4_1,4.5,53,98,22,2,False,,0.0034461042804669485,0.13243851744539642,0.12061364981634318,0.15230429506220589,0.13243851744539642,0.013243851744539644,0.003310962936134911,0.16885910974288038,0.15852079690147972,0.11482419462515875
53,53,pixel_6_5,0.5,54,67,52,3,False,,0.004251247032462875,0.1347895382645582,0.1487936461362006,0.18380391581530664,0.00816906292512474,0.01225359438768711,0.0,0.1749813278561719,0.19130611646082948,0.14165155112166303
54,54,pixel_3_3,10.5,55,58,53,4,False,,0.0,0.0845095685527823,0.0,0.016901913710556462,0.0,0.0,0.0,0.6895980793907036,0.10555072643735261,0.10343971190860553
55,55,pixel_1_1,7.0,56,57,54,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9716713881019832,0.028328611898016998,0.0
56,56,LEAF_NODE,-2.0,-1,-1,55,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57,57,LEAF_NODE,-2.0,-1,-1,55,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58,58,pixel_2_1,3.5,59,64,54,5,False,,0.0,0.22297457179781208,0.0,0.04459491435956242,0.0,0.0,0.0,0.22743406323376833,0.23207557472833507,0.272920875880522
59,59,pixel_3_5,11.0,60,63,58,6,False,,0.0,0.2886155875977759,0.0,0.05772311751955518,0.0,0.0,0.0,0.2943878993497314,0.3003958156629913,0.05887757986994629
60,60,pixel_6_3,14.0,61,62,59,7,False,,0.0,0.4090286820928912,0.0,0.08180573641857826,0.0,0.0,0.0,0.0,0.4257237303415808,0.08344185114694982
61,61,LEAF_NODE,-2.0,-1,-1,60,8,True,,0.0,0.0,0.0,0.13842589976834846,0.0,0.0,0.0,0.0,0.720379682467936,0.14119441776371544
62,62,LEAF_NODE,-2.0,-1,-1,60,8,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,LEAF_NODE,-2.0,-1,-1,59,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64,64,pixel_1_1,3.5,65,66,58,6,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65,65,LEAF_NODE,-2.0,-1,-1,64,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
66,66,LEAF_NODE,-2.0,-1,-1,64,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
67,67,pixel_5_3,3.5,68,83,53,4,False,,0.005605997317915025,0.1508123200035179,0.19620990612702582,0.23699078857695668,0.01077230857167985,0.016158462857519776,0.0,0.010987754743113448,0.218633895398686,0.15382856640358833
68,68,pixel_3_5,13.5,69,76,67,5,False,,0.0,0.11452392891442355,0.043344863633659386,0.437273183127799,0.0,0.02082253252989519,0.0,0.0,0.08668972726731877,0.2973457645269035
69,69,pixel_5_2,6.5,70,73,68,6,False,,0.0,0.06848453507386545,0.01781995555493438,0.7019664845071208,0.0,0.03424226753693273,0.0,0.0,0.14255964443947505,0.034927112887671384
70,70,pixel_4_1,1.0,71,72,69,7,False,,0.0,0.08499640066262501,0.022116410376499366,0.8287149064605938,0.0,0.042498200331312505,0.0,0.0,0.0,0.021674082168969377
71,71,LEAF_NODE,-2.0,-1,-1,70,8,True,,0.0,0.02269590269479106,0.023622266070088657,0.8851402050968512,0.0,0.04539180538958212,0.0,0.0,0.0,0.02314982074868688
72,72,LEAF_NODE,-2.0,-1,-1,70,8,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,pixel_2_2,4.0,74,75,69,7,False,,0.0,0.0,0.0,0.17626533328536997,0.0,0.0,0.0,0.0,0.7338393467390913,0.08989531997553869
74,74,LEAF_NODE,-2.0,-1,-1,73,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,LEAF_NODE,-2.0,-1,-1,73,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89086859688196,0.1091314031180401
76,76,pixel_5_4,6.5,77,80,68,6,False,,0.0,0.18596027064538503,0.08295020818875776,0.02656575294934072,0.0,0.0,0.0,0.0,0.0,0.7045237682165162
77,77,pixel_3_3,1.0,78,79,76,7,False,,0.0,0.0,0.0,0.03773584905660376,0.0,0.0,0.0,0.0,0.0,0.9622641509433962
78,78,LEAF_NODE,-2.0,-1,-1,77,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,LEAF_NODE,-2.0,-1,-1,77,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80,80,pixel_0_2,1.5,81,82,76,7,False,,0.0,0.6282281402249167,0.28023004505659554,0.0,0.0,0.0,0.0,0.0,0.0,0.09154181471848787
81,81,LEAF_NODE,-2.0,-1,-1,80,8,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,LEAF_NODE,-2.0,-1,-1,80,8,True,,0.0,0.0,0.7537688442211055,0.0,0.0,0.0,0.0,0.0,0.0,0.24623115577889446
83,83,pixel_3_3,10.5,84,91,67,5,False,,0.011614772168272985,0.1897079454151254,0.3600579372164624,0.022318581813544163,0.022318581813544163,0.011159290906772082,0.0,0.02276495344981505,0.3600579372164624,0.0
84,84,pixel_4_1,0.5,85,88,83,6,False,,0.027808676307007785,0.0,0.8342602892102332,0.0,0.0,0.0,0.0,0.05450500556173526,0.08342602892102335,0.0
85,85,pixel_0_5,10.5,86,87,84,7,False,,0.0,0.0,0.9360877985797288,0.0,0.0,0.0,0.0,0.031633311814073604,0.032278889606197556,0.0
86,86,LEAF_NODE,-2.0,-1,-1,85,8,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,LEAF_NODE,-2.0,-1,-1,85,8,True,,0.0,0.0,0.6024096385542168,0.0,0.0,0.0,0.0,0.1967871485943775,0.20080321285140562,0.0
88,88,pixel_3_5,12.0,89,90,84,7,False,,0.20080321285140562,0.0,0.20080321285140562,0.0,0.0,0.0,0.0,0.1967871485943775,0.40160642570281124,0.0
89,89,LEAF_NODE,-2.0,-1,-1,88,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90,90,LEAF_NODE,-2.0,-1,-1,88,8,True,,0.33557046979865773,0.0,0.33557046979865773,0.0,0.0,0.0,0.0,0.32885906040268453,0.0,0.0
91,91,pixel_2_4,13.5,92,95,83,6,False,,0.0,0.32577238951896736,0.019945248337895963,0.03832616347281969,0.03832616347281969,0.019163081736409845,0.0,0.0,0.5584669534610868,0.0
92,92,pixel_3_4,5.5,93,94,91,7,False,,0.0,0.0,0.0,0.03445850914205346,0.03445850914205346,0.03445850914205346,0.0,0.0,0.8966244725738397,0.0
93,93,LEAF_NODE,-2.0,-1,-1,92,8,True,,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
94,94,LEAF_NODE,-2.0,-1,-1,92,8,True,,0.0,0.0,0.0,0.03700906344410877,0.0,0.0,0.0,0.0,0.9629909365558912,0.0
95,95,pixel_6_4,14.5,96,97,91,7,False,,0.0,0.733920704845815,0.04493392070484582,0.04317180616740088,0.04317180616740088,0.0,0.0,0.0,0.13480176211453745,0.0
96,96,LEAF_NODE,-2.0,-1,-1,95,8,True,,0.0,0.16225165562913904,0.16887417218543047,0.16225165562913904,0.0,0.0,0.0,0.0,0.5066225165562913,0.0
97,97,LEAF_NODE,-2.0,-1,-1,95,8,True,,0.0,0.9411764705882354,0.0,0.0,0.05882352941176471,0.0,0.0,0.0,0.0,0.0
98,98,pixel_0_5,4.5,99,108,52,3,False,,0.0,0.12237587589730417,0.0,0.017482267985329168,0.6643261834425083,0.017482267985329168,0.017482267985329168,0.14265530676028598,0.018195829943914034,0.0
99,99,pixel_5_4,10.5,100,105,98,4,False,,0.0,0.0277623542476402,0.0,0.0,0.9161576901721264,0.0,0.0277623542476402,0.028317601332593003,0.0,0.0
100,100,pixel_2_2,5.5,101,102,99,5,False,,0.0,0.3311258278145695,0.0,0.0,0.0,0.0,0.3311258278145695,0.33774834437086093,0.0,0.0
101,101,LEAF_NODE,-2.0,-1,-1,100,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
102,102,pixel_1_4,14.5,103,104,100,6,False,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
103,103,LEAF_NODE,-2.0,-1,-1,102,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104,104,LEAF_NODE,-2.0,-1,-1,102,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,pixel_1_7,0.5,106,107,99,5,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
106,106,LEAF_NODE,-2.0,-1,-1,105,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
107,107,LEAF_NODE,-2.0,-1,-1,105,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
108,108,pixel_0_2,0.5,109,114,98,4,False,,0.0,0.28327520089414754,0.0,0.04721253348235792,0.23606266741178958,0.04721253348235792,0.0,0.3370974890640355,0.04913957566531131,0.0
109,109,pixel_5_2,5.5,110,111,108,5,False,,0.0,0.4983050847457627,0.0,0.0,0.41525423728813554,0.0,0.0,0.0,0.0864406779661017,0.0
110,110,LEAF_NODE,-2.0,-1,-1,109,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,pixel_5_4,8.5,112,113,109,6,False,,0.0,0.0,0.0,0.0,0.8277027027027026,0.0,0.0,0.0,0.1722972972972973,0.0
112,112,LEAF_NODE,-2.0,-1,-1,111,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113,113,LEAF_NODE,-2.0,-1,-1,111,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
114,114,pixel_1_4,8.0,115,118,108,5,False,,0.0,0.0,0.0,0.10940919037199126,0.0,0.10940919037199126,0.0,0.7811816192560175,0.0,0.0
115,115,pixel_5_2,8.0,116,117,114,6,False,,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
116,116,LEAF_NODE,-2.0,-1,-1,115,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
117,117,LEAF_NODE,-2.0,-1,-1,115,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,LEAF_NODE,-2.0,-1,-1,114,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
