,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.9751340809361286,0.0,0.0,0.0,0.0,0.024865919063871283
21,21,pixel_4_2,11.0,22,23,17,3,False,,0.11512415349887134,0.0,0.0,0.0,0.0,0.0,0.8848758465011286,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24,24,pixel_4_3,6.5,25,28,16,2,False,,0.48682703321878557,0.05568283059691989,0.0,0.0,0.06681939671630387,0.10022909507445579,0.24500445462644752,0.04543718976708663,0.0,0.0
25,25,pixel_3_3,9.5,26,27,24,3,False,,0.8973607038123165,0.0,0.0,0.0,0.020527859237536642,0.06158357771260992,0.020527859237536642,0.0,0.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.9771028037383176,0.0,0.0,0.0,0.02289719626168223,0.0,0.0,0.0,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.2064777327935223,0.0,0.0,0.0,0.0,0.5951417004048583,0.19838056680161945,0.0,0.0,0.0
28,28,pixel_6_6,6.0,29,30,24,3,False,,0.0,0.12171372930866602,0.0,0.0,0.12171372930866602,0.14605647517039924,0.5111976630963972,0.09931840311587149,0.0,0.0
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.18115942028985507,0.0,0.0,0.22644927536231882,0.2717391304347826,0.1358695652173913,0.1847826086956522,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.052631578947368425,0.0,0.0,0.0,0.0,0.9473684210526315,0.0,0.0,0.0
