,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
28,28,pixel_4_6,0.5,29,30,27,4,False,,0.8044544694543904,0.03864536176790698,0.0,0.03864536176790698,0.0,0.0,0.0,0.039418269003265116,0.0,0.07883653800653023
29,29,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.1469910076089463,0.2824533087387595,0.0,0.2824533087387595,0.0,0.0,0.0,0.28810237491353474,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.9086672879776329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09133271202236717
31,31,pixel_2_4,14.5,32,33,27,4,False,,0.042639050681946115,0.16386772418943996,0.0,0.05462257472981332,0.02731128736490666,0.06827821841226664,0.0,0.0,0.12791715204583834,0.5153639925757887
32,32,LEAF_NODE,-2.0,-1,-1,31,5,True,,0.06124164431813635,0.0,0.0,0.019613337069207065,0.03922667413841413,0.09806668534603531,0.0,0.0,0.08165552575751514,0.7001961333706924
33,33,LEAF_NODE,-2.0,-1,-1,31,5,True,,0.0,0.5394693383243422,0.0,0.13486733458108555,0.0,0.0,0.0,0.0,0.23395353957943416,0.09170978751513818
34,34,pixel_4_6,0.5,35,42,18,2,False,,0.032357052674321075,0.12435259459150841,0.16717810548399215,0.015544074323938551,0.1865288918872626,0.005181358107979517,0.005181358107979517,0.24839430769653797,0.1941423160459264,0.021139941080556432
35,35,pixel_3_3,10.5,36,39,34,3,False,,0.0,0.21325471733815696,0.29916211899878087,0.02781583269628134,0.01854388846418756,0.00927194423209378,0.0,0.07565906493388523,0.31846290086967,0.03782953246694263
36,36,pixel_6_5,1.0,37,38,35,4,False,,0.0,0.0,0.7349056150631629,0.0,0.04707238580143136,0.0,0.0,0.12003458379364997,0.09798741534175509,0.0
37,37,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.0,0.0,0.14004001143183764,0.0,0.0,0.714204058302372,0.14575593026579023,0.0
38,38,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.8833718244803694,0.0,0.02829099307159354,0.0,0.0,0.0,0.08833718244803697,0.0
39,39,pixel_2_4,13.5,40,41,35,4,False,,0.0,0.35187301349418937,0.015923268578707774,0.04589648002098123,0.0,0.015298826673660408,0.0,0.046814409621400856,0.46177478878252526,0.06241921282853447
40,40,LEAF_NODE,-2.0,-1,-1,39,5,True,,0.0,0.0,0.0,0.03445947846634224,0.0,0.03445947846634224,0.0,0.0,0.8607837069959774,0.07029733607133817
41,41,LEAF_NODE,-2.0,-1,-1,39,5,True,,0.0,0.6328260991633444,0.028637205907125617,0.055028356448986473,0.0,0.0,0.0,0.08419338536694931,0.1431860295356281,0.05612892357796621
42,42,pixel_1_2,5.5,43,46,34,3,False,,0.07334224944993313,0.011744347134139617,0.0,0.0,0.39930780256074694,0.0,0.011744347134139617,0.467190128996074,0.03667112472496656,0.0
43,43,pixel_0_5,12.0,44,45,42,4,False,,0.0,0.03333333333333333,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.0
44,44,LEAF_NODE,-2.0,-1,-1,43,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45,45,LEAF_NODE,-2.0,-1,-1,43,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,pixel_6_5,7.5,47,48,42,4,False,,0.11324022470413224,0.0,0.0,0.0,0.09066619298206664,0.0,0.018133238596413328,0.7213402313653222,0.05662011235206611,0.0
47,47,LEAF_NODE,-2.0,-1,-1,46,5,True,,0.0,0.0,0.0,0.0,0.11165698972755697,0.0,0.0,0.8883430102724433,0.0,0.0
48,48,LEAF_NODE,-2.0,-1,-1,46,5,True,,0.6023622047244095,0.0,0.0,0.0,0.0,0.0,0.09645669291338582,0.0,0.30118110236220474,0.0
