,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
45,45,LEAF_NODE,-2.0,-1,-1,43,8,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46,46,pixel_6_3,12.5,47,48,42,7,False,,0.0,0.0,0.0,0.0,0.0,0.9648518263266712,0.0,0.03514817367332874,0.0,0.0
47,47,LEAF_NODE,-2.0,-1,-1,46,8,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48,48,LEAF_NODE,-2.0,-1,-1,46,8,True,,0.0,0.0,0.0,0.0,0.0,0.796812749003984,0.0,0.20318725099601595,0.0,0.0
49,49,pixel_6_3,2.0,50,51,41,6,False,,0.0,0.0895926278066262,0.0,0.0,0.0,0.3583705112265048,0.0,0.27415344108827616,0.18649893951583416,0.09138448036275873
50,50,LEAF_NODE,-2.0,-1,-1,49,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51,51,pixel_6_4,11.0,52,53,49,7,False,,0.0,0.11013215859030837,0.0,0.0,0.0,0.44052863436123346,0.0,0.3370044052863436,0.0,0.11233480176211454
52,52,LEAF_NODE,-2.0,-1,-1,51,8,True,,0.0,0.1644736842105263,0.0,0.0,0.0,0.1644736842105263,0.0,0.5032894736842105,0.0,0.16776315789473684
53,53,LEAF_NODE,-2.0,-1,-1,51,8,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54,54,pixel_5_5,4.5,55,58,38,4,False,,0.0,0.07328162077010505,0.38136353666075073,0.17099044846357847,0.0,0.1465632415402101,0.0,0.0,0.17796965044168375,0.04983150212367145
55,55,pixel_1_4,3.5,56,57,54,5,False,,0.0,0.12068965517241383,0.8793103448275863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,LEAF_NODE,-2.0,-1,-1,55,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,LEAF_NODE,-2.0,-1,-1,55,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,pixel_6_3,4.5,59,66,54,5,False,,0.0,0.0410399008341988,0.04271499882743141,0.2872793058393916,0.0,0.24623940500519279,0.0,0.0,0.2990049917920199,0.08372139770176555
59,59,pixel_1_4,8.5,60,63,58,6,False,,0.0,0.11086474501108647,0.0,0.11086474501108647,0.0,0.6651884700665188,0.0,0.0,0.0,0.1130820399113082
60,60,pixel_1_4,3.5,61,62,59,7,False,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61,61,LEAF_NODE,-2.0,-1,-1,60,8,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62,62,LEAF_NODE,-2.0,-1,-1,60,8,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63,63,pixel_5_4,0.5,64,65,59,7,False,,0.0,0.3311258278145695,0.0,0.3311258278145695,0.0,0.0,0.0,0.0,0.0,0.33774834437086093
64,64,LEAF_NODE,-2.0,-1,-1,63,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65,65,LEAF_NODE,-2.0,-1,-1,63,8,True,,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66,66,pixel_6_3,12.5,67,70,58,6,False,,0.0,0.0,0.06782095268491185,0.39096784488949177,0.0,0.0,0.0,0.0,0.474746668794383,0.06646453363121362
67,67,pixel_6_4,1.5,68,69,66,7,False,,0.0,0.0,0.0,0.6592223866541099,0.0,0.0,0.0,0.0,0.22870980761469126,0.1120678057311987
68,68,LEAF_NODE,-2.0,-1,-1,67,8,True,,0.0,0.0,0.0,0.24380535376654391,0.0,0.0,0.0,0.0,0.5075131853915813,0.2486814608418748
69,69,LEAF_NODE,-2.0,-1,-1,67,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,pixel_5_5,11.0,71,72,66,7,False,,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0
71,71,LEAF_NODE,-2.0,-1,-1,70,8,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,LEAF_NODE,-2.0,-1,-1,70,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73,73,pixel_6_5,0.5,74,83,1,2,False,,0.0,0.0681410022091193,0.04052701006023422,0.009734428887017041,0.08760985998315336,0.07787543109613633,0.0,0.24822793661893466,0.060790515090351334,0.4070938160550527
74,74,pixel_1_4,3.5,75,76,73,3,False,,0.0,0.0,0.0,0.0,0.1268230818008877,0.0,0.0,0.776157260621433,0.0,0.0970196575776791
75,75,LEAF_NODE,-2.0,-1,-1,74,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
76,76,pixel_7_3,15.5,77,80,74,4,False,,0.0,0.0,0.0,0.0,0.035038542396636285,0.0,0.0,0.8577435178696565,0.0,0.10721793973370704
77,77,pixel_0_3,4.0,78,79,76,5,False,,0.0,0.0,0.0,0.0,0.04266211604095562,0.0,0.0,0.9573378839590444,0.0,0.0
78,78,LEAF_NODE,-2.0,-1,-1,77,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
79,79,LEAF_NODE,-2.0,-1,-1,77,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80,80,pixel_3_6,4.5,81,82,76,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6000000000000001
81,81,LEAF_NODE,-2.0,-1,-1,80,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82,82,LEAF_NODE,-2.0,-1,-1,80,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83,83,pixel_5_4,6.5,84,95,73,3,False,,0.0,0.09833095389625654,0.058482549839173,0.01404727912803665,0.07023639564018325,0.1123782330242932,0.0,0.014328224710597384,0.0877238247587595,0.5444725390027005
84,84,pixel_1_4,7.0,85,88,83,4,False,,0.0,0.0,0.0,0.0,0.0,0.1529024722947853,0.0,0.0,0.02273476993304388,0.824362757772171
85,85,pixel_4_2,3.5,86,87,84,5,False,,0.0,0.0,0.0,0.0,0.0,0.6203473945409429,0.0,0.0,0.0,0.3796526054590571
86,86,LEAF_NODE,-2.0,-1,-1,85,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87,87,LEAF_NODE,-2.0,-1,-1,85,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88,88,pixel_5_2,5.0,89,94,84,5,False,,0.0,0.0,0.0,0.0,0.0,0.0530211218836565,0.0,0.0,0.02759262465373961,0.919386253462604
89,89,pixel_5_5,3.0,90,91,88,6,False,,0.0,0.0,0.0,0.0,0.0,0.054525627044711006,0.0,0.0,0.0,0.9454743729552891
90,90,LEAF_NODE,-2.0,-1,-1,89,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91,91,pixel_0_5,15.5,92,93,89,7,False,,0.0,0.0,0.0,0.0,0.0,0.028026905829596403,0.0,0.0,0.0,0.9719730941704036
92,92,LEAF_NODE,-2.0,-1,-1,91,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
93,93,LEAF_NODE,-2.0,-1,-1,91,8,True,,0.0,0.0,0.0,0.0,0.0,0.2463054187192118,0.0,0.0,0.0,0.7536945812807881
94,94,LEAF_NODE,-2.0,-1,-1,88,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95,95,pixel_0_3,2.0,96,99,83,4,False,,0.0,0.2755108597866598,0.16386068628710965,0.039358694255237116,0.19679347127618557,0.039358694255237116,0.0,0.040145868140341864,0.20482585785888707,0.040145868140341864
96,96,pixel_0_5,6.5,97,98,95,5,False,,0.0,0.875,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
97,97,LEAF_NODE,-2.0,-1,-1,96,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
98,98,LEAF_NODE,-2.0,-1,-1,96,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,pixel_4_2,11.5,100,107,95,5,False,,0.0,0.0,0.23916713562183461,0.05744700806602889,0.22978803226411557,0.05744700806602889,0.0,0.058595948227349474,0.29895891952729325,0.058595948227349474
100,100,pixel_2_2,10.5,101,104,99,6,False,,0.0,0.0,0.33609015124056807,0.08072753632739134,0.0,0.08072753632739134,0.0,0.0,0.42011268905071014,0.08234208705393918
101,101,pixel_6_3,6.5,102,103,100,7,False,,0.0,0.0,0.8063241106719368,0.1936758893280632,0.0,0.0,0.0,0.0,0.0,0.0
102,102,LEAF_NODE,-2.0,-1,-1,101,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,LEAF_NODE,-2.0,-1,-1,101,8,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,pixel_4_2,4.5,105,106,100,7,False,,0.0,0.0,0.0,0.0,0.0,0.1384258997683485,0.0,0.0,0.7203796824679362,0.14119441776371547
105,105,LEAF_NODE,-2.0,-1,-1,104,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106,106,LEAF_NODE,-2.0,-1,-1,104,8,True,,0.0,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0,0.504950495049505
107,107,pixel_2_2,4.5,108,109,99,6,False,,0.0,0.0,0.0,0.0,0.796812749003984,0.0,0.0,0.20318725099601595,0.0,0.0
108,108,LEAF_NODE,-2.0,-1,-1,107,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
109,109,LEAF_NODE,-2.0,-1,-1,107,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
110,110,pixel_3_6,2.5,111,170,0,1,False,,0.22345059944490667,0.05695799593693695,0.0684032447280326,0.021906921514206517,0.18401814071933476,0.004381384302841304,0.2234505994449065,0.0625661678445738,0.1459269220864695,0.00893802397779626
111,111,pixel_6_6,4.5,112,155,110,2,False,,0.021656602715992773,0.09016507143847971,0.10106414600796626,0.027743098904147605,0.10403662089055352,0.006935774726036901,0.35372451102788194,0.056595921764461106,0.23100376230392283,0.007074490220557639
112,112,pixel_6_3,13.5,113,136,111,3,False,,0.03772356761394733,0.1570582520920552,0.13831974791780685,0.0,0.18122106010621755,0.01208140400708117,0.04832561602832468,0.09858425669778233,0.314363063449561,0.012323032087222794
113,113,pixel_7_3,12.5,114,125,112,4,False,,0.0413635368257135,0.01987071867117609,0.10340884206428376,0.0,0.23844862405411307,0.0,0.03974143734235218,0.040536266089199226,0.4963624419085618,0.020268133044599613
114,114,pixel_5_4,10.0,115,120,113,5,False,,0.0,0.04954599688568019,0.0,0.0,0.5945519626281623,0.0,0.09909199377136038,0.0505369168233938,0.20627312989140328,0.0
115,115,pixel_7_3,8.5,116,119,114,6,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.1944598777680768,0.19834907532343835,0.6071910469084847,0.0
116,116,pixel_3_6,0.5,117,118,115,7,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.495049504950495,0.504950495049505,0.0,0.0
117,117,LEAF_NODE,-2.0,-1,-1,116,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
118,118,LEAF_NODE,-2.0,-1,-1,116,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119,119,LEAF_NODE,-2.0,-1,-1,115,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120,120,pixel_5_5,7.5,121,124,114,6,False,,0.0,0.06648575305291723,0.0,0.0,0.7978290366350068,0.0,0.06648575305291723,0.0,0.06919945725915877,0.0
121,121,pixel_0_5,9.5,122,123,120,7,False,,0.0,0.24747474747474746,0.0,0.0,0.24747474747474746,0.0,0.24747474747474746,0.0,0.25757575757575757,0.0
122,122,LEAF_NODE,-2.0,-1,-1,121,8,True,,0.0,0.33333333333333337,0.0,0.0,0.33333333333333337,0.0,0.33333333333333337,0.0,0.0,0.0
123,123,LEAF_NODE,-2.0,-1,-1,121,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124,124,LEAF_NODE,-2.0,-1,-1,120,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
125,125,pixel_5_4,4.5,126,131,113,5,False,,0.06906077348066302,0.0,0.17265193370165755,0.0,0.0,0.0,0.0,0.03383977900552487,0.6906077348066298,0.03383977900552487
126,126,pixel_7_3,15.5,127,130,125,6,False,,0.22222222222222224,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.22222222222222224,0.0
127,127,pixel_6_5,14.0,128,129,126,7,False,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
128,128,LEAF_NODE,-2.0,-1,-1,127,8,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,LEAF_NODE,-2.0,-1,-1,127,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130,130,LEAF_NODE,-2.0,-1,-1,126,7,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,pixel_4_2,1.0,132,133,125,6,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049098196392785586,0.9018036072144289,0.049098196392785586
132,132,LEAF_NODE,-2.0,-1,-1,131,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
133,133,pixel_3_6,1.5,134,135,131,7,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05163329820864069,0.9483667017913594,0.0
134,134,LEAF_NODE,-2.0,-1,-1,133,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135,135,LEAF_NODE,-2.0,-1,-1,133,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494949494949495,0.5050505050505051,0.0
136,136,pixel_1_4,14.5,137,146,112,4,False,,0.03207789267114499,0.3698392331496716,0.19246735602686996,0.0,0.0924598082874179,0.030819936095805966,0.06163987219161193,0.1886180089063325,0.03207789267114499,0.0
137,137,pixel_5_4,10.0,138,143,136,5,False,,0.0,0.0,0.2553511077731882,0.0,0.18400300413067971,0.06133433471022657,0.12266866942045314,0.31280510702215547,0.06383777694329705,0.0
138,138,pixel_4_2,7.0,139,140,137,6,False,,0.0,0.0,0.5074626865671642,0.0,0.0,0.12189054726368158,0.24378109452736316,0.0,0.12686567164179105,0.0
139,139,LEAF_NODE,-2.0,-1,-1,138,7,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,pixel_0_5,7.0,141,142,138,7,False,,0.0,0.0,0.0,0.0,0.0,0.2474747474747475,0.494949494949495,0.0,0.2575757575757576,0.0
141,141,LEAF_NODE,-2.0,-1,-1,140,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
142,142,LEAF_NODE,-2.0,-1,-1,140,8,True,,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.51,0.0
143,143,pixel_1_4,8.0,144,145,137,6,False,,0.0,0.0,0.0,0.0,0.37037037037037035,0.0,0.0,0.6296296296296297,0.0,0.0
144,144,LEAF_NODE,-2.0,-1,-1,143,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
145,145,LEAF_NODE,-2.0,-1,-1,143,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
146,146,pixel_6_6,0.5,147,152,136,5,False,,0.06447697792611697,0.7433816278540544,0.12895395585223393,0.0,0.0,0.0,0.0,0.06318743836759463,0.0,0.0
147,147,pixel_3_6,1.0,148,151,146,6,False,,0.0,0.9216589861751151,0.0,0.0,0.0,0.0,0.0,0.07834101382488479,0.0,0.0
148,148,pixel_2_2,0.5,149,150,147,7,False,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,LEAF_NODE,-2.0,-1,-1,148,8,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,LEAF_NODE,-2.0,-1,-1,148,8,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,LEAF_NODE,-2.0,-1,-1,147,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
152,152,pixel_6_4,11.0,153,154,146,6,False,,0.33333333333333337,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,LEAF_NODE,-2.0,-1,-1,152,7,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,LEAF_NODE,-2.0,-1,-1,152,7,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,pixel_4_2,7.5,156,163,111,3,False,,0.0,0.0,0.050847457627118633,0.06513791957460949,0.0,0.0,0.7653705550016615,0.0,0.11864406779661017,0.0
156,156,pixel_5_4,0.5,157,160,155,4,False,,0.0,0.0,0.20318725099601595,0.3904382470119522,0.0,0.0,0.0,0.0,0.4063745019920319,0.0
157,157,pixel_6_6,5.5,158,159,156,5,False,,0.0,0.0,0.2064777327935223,0.7935222672064778,0.0,0.0,0.0,0.0,0.0,0.0
158,158,LEAF_NODE,-2.0,-1,-1,157,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,LEAF_NODE,-2.0,-1,-1,157,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,pixel_0_5,0.5,161,162,156,5,False,,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.0
161,161,LEAF_NODE,-2.0,-1,-1,160,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,LEAF_NODE,-2.0,-1,-1,160,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
163,163,pixel_6_3,4.5,164,167,155,4,False,,0.0,0.0,0.020343039489429598,0.0,0.0,0.0,0.9186278420422815,0.0,0.06102911846828879,0.0
164,164,pixel_5_5,9.5,165,166,163,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.24257425742574257,0.0,0.7574257425742574,0.0
165,165,LEAF_NODE,-2.0,-1,-1,164,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
166,166,LEAF_NODE,-2.0,-1,-1,164,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
167,167,pixel_7_3,15.5,168,169,163,5,False,,0.0,0.0,0.022125813449023864,0.0,0.0,0.0,0.977874186550976,0.0,0.0,0.0
168,168,LEAF_NODE,-2.0,-1,-1,167,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
169,169,LEAF_NODE,-2.0,-1,-1,167,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,pixel_5_4,11.5,171,182,110,2,False,,0.5695750765988645,0.0,0.012382066882584003,0.01189649563228659,0.32120538207173793,0.0,0.0,0.07280655326959393,0.0,0.012134425544932322
171,171,pixel_6_4,3.0,172,173,170,3,False,,0.8711732988725989,0.0,0.0,0.018195861741158278,0.036391723482316556,0.0,0.0,0.05567933692794433,0.0,0.018559778975981444
172,172,LEAF_NODE,-2.0,-1,-1,171,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
173,173,pixel_7_3,8.0,174,175,171,4,False,,0.9225396975202321,0.0,0.0,0.019268731960141238,0.038537463920282476,0.0,0.0,0.0,0.0,0.019654106599344065
174,174,LEAF_NODE,-2.0,-1,-1,173,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
