,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
13,13,pixel_7_2,3.5,14,15,9,3,False,,0.0,0.2914540082121337,0.3718484976399705,0.01880348440078282,0.04700871100195704,0.00940174220039141,0.01880348440078282,0.07671821635519388,0.1467823016999883,0.019179554088798477
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.6142837856082084,0.04918127639877337,0.0,0.11813149723234777,0.0,0.04725259889293911,0.0481976508707979,0.12295319099693343,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.07807918823139479,0.5851158758891463,0.031231675292557916,0.0,0.015615837646278958,0.0,0.09556892639522721,0.16253218774698508,0.031856308798409075
16,16,pixel_5_3,3.5,17,24,0,1,False,,0.2365802555994536,0.03314829561708028,0.024643776624943065,0.014206412407320117,0.20362524450492167,0.037883766419520314,0.018941883209760157,0.17388648786559827,0.054216308574874736,0.20286756917653126
17,17,pixel_4_2,7.5,18,21,16,2,False,,0.39475575639404764,0.05418216264232024,0.028196839742431964,0.02709108132116012,0.018060720880773415,0.07224288352309366,0.0,0.027632902947583325,0.009398946580810655,0.3684387059677776
18,18,pixel_7_7,1.5,19,20,17,3,False,,0.03931757032834027,0.0755514096505362,0.0589763554925104,0.0377757048252681,0.0,0.0755514096505362,0.0,0.03853121892177346,0.0,0.6742963311310357
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.04178170289113,0.08028640947707333,0.0,0.040143204738536664,0.0,0.08028640947707333,0.0,0.0409460688333074,0.0,0.7165562045828796
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,pixel_4_3,5.5,22,23,17,3,False,,0.7203695071825074,0.03460598612935573,0.0,0.017302993064677866,0.03460598612935573,0.06921197225871147,0.0,0.017649052925971426,0.01800923767956268,0.08824526462985711
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.9119437813480673,0.021904532002968276,0.0,0.021904532002968276,0.0,0.021904532002968276,0.0,0.02234262264302764,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.08236678433350143,0.0,0.0,0.16473356866700287,0.24710035300050429,0.0,0.0,0.08572869389813415,0.4200706001008573
24,24,pixel_7_2,0.5,25,28,16,2,False,,0.06217869262186817,0.009956718753174967,0.020726230873956055,0.0,0.4082254688801736,0.0,0.03982687501269987,0.3351431532318695,0.10363115436978027,0.020311706256476932
25,25,pixel_7_5,13.0,26,27,24,3,False,,0.0,0.02165324754522877,0.02253705356748301,0.0,0.8011701591734645,0.0,0.04330649509045754,0.06625893748840005,0.04507410713496602,0.0
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.0,0.0,0.0,0.87799161234709,0.0,0.0,0.072612279291408,0.04939610836150204,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.24747474747474746,0.25757575757575757,0.0,0.0,0.0,0.4949494949494949,0.0,0.0,0.0
28,28,pixel_7_5,1.0,29,30,24,3,False,,0.11510856317428794,0.0,0.01918476052904799,0.0,0.07372966791555698,0.0,0.03686483395777849,0.5640319595540112,0.15347808423238393,0.03760213063693406
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.0,0.0,0.0,0.08417508417508415,0.0,0.0,0.8585858585858588,0.0,0.05723905723905723
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.3355263157894738,0.0,0.055921052631578955,0.0,0.0537280701754386,0.0,0.1074561403508772,0.0,0.44736842105263164,0.0
