,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
13,13,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,15,pixel_6_6,1.0,16,21,1,2,False,,0.0,0.028504944735311226,0.059336823734729496,0.014252472367655613,0.17102966841186734,0.014252472367655613,0.7126236183827807,0.0,0.0,0.0
16,16,pixel_4_5,5.0,17,20,15,3,False,,0.0,0.125,0.0,0.0,0.75,0.0625,0.0625,0.0,0.0,0.0
17,17,pixel_5_2,12.0,18,19,16,4,False,,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,17,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,5,True,,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21,21,pixel_1_1,3.0,22,23,15,3,False,,0.0,0.0,0.07686510926902787,0.018462697814619438,0.0,0.0,0.9046721929163525,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23,23,pixel_5_3,5.0,24,25,21,4,False,,0.0,0.0,0.8063241106719368,0.1936758893280632,0.0,0.0,0.0,0.0,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,23,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,pixel_5_3,3.5,27,42,0,1,False,,0.13922781213438068,0.10373836982561688,0.09944843723884325,0.12557802663100992,0.10373836982561688,0.016379742604044772,0.0027299571006741286,0.13922781213438049,0.13070366037105122,0.13922781213438049
27,27,pixel_5_2,4.5,28,35,26,2,False,,0.2582424440827983,0.0807817221344275,0.02402255293793471,0.24811528941288447,0.011540246019203929,0.02885061504800982,0.0,0.01765657640938201,0.060056382344836776,0.2707341716105241
28,28,pixel_2_2,5.5,29,32,27,3,False,,0.0,0.12488485470757639,0.037137770204585405,0.3478935238282485,0.01784069352965377,0.044601733824134425,0.0,0.02729626110037027,0.0,0.40034516280543053
29,29,pixel_7_3,7.5,30,31,28,4,False,,0.0,0.17429570307736084,0.05183137525915687,0.6722834261555346,0.0,0.0,0.0,0.025397373876986866,0.0,0.07619212163096059
30,30,LEAF_NODE,-2.0,-1,-1,29,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,29,5,True,,0.0,0.0,0.06277232109888488,0.8141939295473007,0.0,0.0,0.0,0.030758437338453588,0.0,0.09227531201536077
32,32,pixel_2_5,10.5,33,34,28,4,False,,0.0,0.09730110009815215,0.028935021020441754,0.16680188588254655,0.02780031431375776,0.06950078578439439,0.0,0.028356320600032917,0.0,0.5813045723006747
33,33,LEAF_NODE,-2.0,-1,-1,32,5,True,,0.0,0.0,0.0,0.3980099502487562,0.09950248756218905,0.24875621890547261,0.0,0.10149253731343283,0.0,0.15223880597014924
34,34,LEAF_NODE,-2.0,-1,-1,32,5,True,,0.0,0.13502661165874094,0.04015368626586466,0.07715806380499482,0.0,0.0,0.0,0.0,0.0,0.7476616382703999
35,35,pixel_3_1,1.5,36,39,27,3,False,,0.7312535012137538,0.0,0.0,0.0653559900765598,0.0,0.0,0.0,0.0,0.17005895377064031,0.0333315549390455
36,36,pixel_4_5,12.0,37,38,35,4,False,,0.0,0.0,0.0,0.25926611815127387,0.0,0.0,0.0,0.0,0.6746210217201514,0.06611286012857484
37,37,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.0,0.6599771028352077,0.0,0.0,0.0,0.0,0.1717287359418143,0.16829416122297797
39,39,pixel_2_4,12.0,40,41,35,4,False,,0.9777171441564346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022282855843565243
40,40,LEAF_NODE,-2.0,-1,-1,39,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,LEAF_NODE,-2.0,-1,-1,39,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42,42,pixel_4_6,0.5,43,50,26,2,False,,0.03235705267432108,0.12435259459150844,0.16717810548399215,0.015544074323938555,0.18652889188726263,0.005181358107979518,0.005181358107979518,0.248394307696538,0.19414231604592644,0.021139941080556435
43,43,pixel_2_4,15.5,44,47,42,3,False,,0.0,0.21325471733815693,0.2991621189987808,0.027815832696281337,0.018543888464187558,0.009271944232093779,0.0,0.07565906493388523,0.31846290086966994,0.03782953246694262
44,44,pixel_6_3,13.5,45,46,43,4,False,,0.0,0.026873022227828346,0.34962350347429727,0.026873022227828346,0.026873022227828346,0.013436511113914173,0.0,0.09593668935334719,0.40556326403018483,0.05482096534476983
45,45,LEAF_NODE,-2.0,-1,-1,44,5,True,,0.0,0.0,0.13607983350232136,0.05229734777736272,0.05229734777736272,0.0,0.0,0.1333582368322749,0.6259672341106781,0.0
46,46,LEAF_NODE,-2.0,-1,-1,44,5,True,,0.0,0.05527728893100491,0.575335048057398,0.0,0.0,0.027638644465502456,0.0,0.05638283470962502,0.17260051441721946,0.11276566941925004
47,47,pixel_1_1,2.0,48,49,43,4,False,,0.0,0.6282127986910707,0.18681546783233013,0.029914895175765278,0.0,0.0,0.0,0.030513193079280583,0.12454364522155341,0.0
48,48,LEAF_NODE,-2.0,-1,-1,47,5,True,,0.0,0.8352408318316854,0.04139677592168704,0.0,0.0,0.0,0.0,0.0405688404032533,0.08279355184337409,0.0
49,49,LEAF_NODE,-2.0,-1,-1,47,5,True,,0.0,0.0,0.6280788177339901,0.12068965517241377,0.0,0.0,0.0,0.0,0.25123152709359603,0.0
50,50,pixel_3_1,1.5,51,54,42,3,False,,0.0733422494499331,0.011744347134139611,0.0,0.0,0.3993078025607467,0.0,0.011744347134139611,0.46719012899607376,0.036671124724966545,0.0
51,51,pixel_2_5,5.5,52,53,50,4,False,,0.0,0.0,0.0,0.0,0.16372490874007004,0.0,0.0,0.7723722569812805,0.06390283427864979,0.0
52,52,LEAF_NODE,-2.0,-1,-1,51,5,True,,0.0,0.0,0.0,0.0,0.8728179551122194,0.0,0.0,0.12718204488778054,0.0,0.0
53,53,LEAF_NODE,-2.0,-1,-1,51,5,True,,0.0,0.0,0.0,0.0,0.024484330028781573,0.0,0.0,0.8990645986568596,0.0764510713143588,0.0
54,54,pixel_5_4,12.0,55,56,50,4,False,,0.172107358995703,0.02755967513329884,0.0,0.0,0.7165515534657698,0.0,0.02755967513329884,0.05622173727192964,0.0,0.0
55,55,LEAF_NODE,-2.0,-1,-1,54,5,True,,0.7555928687836436,0.0,0.0,0.0,0.0,0.0,0.12099362931502787,0.12341350190132844,0.0,0.0
56,56,LEAF_NODE,-2.0,-1,-1,54,5,True,,0.0,0.0356887937187723,0.0,0.0,0.9279086366880799,0.0,0.0,0.036402569593147756,0.0,0.0
