,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
16,16,pixel_6_5,3.5,17,24,0,1,False,,0.032309440818607246,0.13348233687216757,0.1453924836837327,0.01862544235425594,0.13969081765691954,0.0620848078475198,0.14900353883404752,0.15831626001117544,0.13893059552001122,0.022164276401564566
17,17,pixel_3_5,0.5,18,21,16,2,False,,0.0,0.17317459836620097,0.0,0.008246409446009571,0.21440664559624883,0.10720332279812442,0.016492818892019142,0.40374420647662845,0.05149798551997815,0.02523401290478929
18,18,pixel_2_1,1.5,19,20,17,3,False,,0.0,0.3094736842105263,0.0,0.0343859649122807,0.0687719298245614,0.44701754385964915,0.0687719298245614,0.0,0.07157894736842106,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.4971014492753623,0.0,0.07101449275362319,0.14202898550724638,0.0,0.14202898550724638,0.0,0.14782608695652175,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.13333333333333333,0.0,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0
21,21,pixel_3_1,3.5,22,23,17,3,False,,0.0,0.13017547122192255,0.0,0.0,0.2603509424438451,0.0,0.0,0.5311159225854438,0.04516291858719763,0.03319474516159025
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.15862122546226765,0.0,0.0,0.06344849018490706,0.0,0.0,0.6957126948775058,0.06603822447816858,0.0161793649971513
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.06863417982155112,0.0,0.0,0.6863417982155111,0.0,0.0,0.17501715854495536,0.0,0.07000686341798215
24,24,pixel_5_4,14.5,25,28,16,2,False,,0.05181410318931064,0.1095207906628958,0.233163464351898,0.024891088787021773,0.09458613739068274,0.03484752430183048,0.2289980168406003,0.010155564225104885,0.19171218180044938,0.02031112845020977
25,25,pixel_7_1,1.5,26,27,24,3,False,,0.07471564106020026,0.014357123184116912,0.276447871922741,0.021535684776175366,0.021535684776175366,0.021535684776175366,0.2943210252743967,0.014644265647799252,0.23161848728662074,0.029288531295598504
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0848602634328804,0.016306481992984862,0.18669257955233687,0.02445972298947729,0.02445972298947729,0.02445972298947729,0.3342828808561897,0.01663261163284456,0.25458079029864117,0.03326522326568912
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.0,0.9374999999999999,0.0,0.0,0.0,0.0,0.0,0.06250000000000001,0.0
28,28,pixel_5_3,11.5,29,30,24,3,False,,0.0,0.32482598607888613,0.13523367583692406,0.032482598607888616,0.2598607888631089,0.06496519721577723,0.08120649651972153,0.0,0.10142525687769305,0.0
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.3855507868383405,0.29184549356223183,0.0,0.0,0.14020028612303292,0.0,0.0,0.1824034334763949,0.0
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.272390364422483,0.0,0.06053119209388511,0.4842495367510809,0.0,0.15132798023471278,0.0,0.03150092649783818,0.0
