,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
40,40,LEAF_NODE,-2.0,-1,-1,39,7,True,,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.51,0.0
41,41,LEAF_NODE,-2.0,-1,-1,39,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42,42,pixel_2_4,3.5,43,48,32,4,False,,0.0,0.16433467931261148,0.034208443448747704,0.1314677434500892,0.0657338717250446,0.16433467931261148,0.0,0.23466992205840917,0.20525066069248624,0.0
43,43,pixel_2_6,1.0,44,45,42,5,False,,0.0,0.0,0.0,0.076103500761035,0.0,0.380517503805175,0.0,0.5433789954337899,0.0,0.0
44,44,LEAF_NODE,-2.0,-1,-1,43,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45,45,pixel_5_6,4.0,46,47,43,6,False,,0.0,0.0,0.0,0.12285012285012287,0.0,0.0,0.0,0.8771498771498771,0.0,0.0
46,46,LEAF_NODE,-2.0,-1,-1,45,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47,47,LEAF_NODE,-2.0,-1,-1,45,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,pixel_1_5,10.5,49,52,42,5,False,,0.0,0.2892561983471075,0.06021251475796932,0.1735537190082645,0.11570247933884299,0.0,0.0,0.0,0.3612750885478159,0.0
49,49,pixel_5_6,1.5,50,51,48,6,False,,0.0,0.550561797752809,0.11460674157303373,0.0,0.2202247191011236,0.0,0.0,0.0,0.11460674157303373,0.0
50,50,LEAF_NODE,-2.0,-1,-1,49,7,True,,0.0,0.8277027027027026,0.0,0.0,0.0,0.0,0.0,0.0,0.1722972972972973,0.0
51,51,LEAF_NODE,-2.0,-1,-1,49,7,True,,0.0,0.0,0.3422818791946309,0.0,0.6577181208053691,0.0,0.0,0.0,0.0,0.0
52,52,pixel_3_2,0.5,53,54,48,6,False,,0.0,0.0,0.0,0.3656716417910447,0.0,0.0,0.0,0.0,0.6343283582089553,0.0
53,53,LEAF_NODE,-2.0,-1,-1,52,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,LEAF_NODE,-2.0,-1,-1,52,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55,55,pixel_1_5,7.5,56,63,31,3,False,,0.0,0.023673327406949326,0.0,0.0,0.5444865303598345,0.1893866192555946,0.0,0.07244038186526494,0.04927917133691493,0.12073396977544155
56,56,pixel_7_3,13.0,57,58,55,4,False,,0.0,0.037037037037037035,0.0,0.0,0.7037037037037036,0.25925925925925924,0.0,0.0,0.0,0.0
57,57,LEAF_NODE,-2.0,-1,-1,56,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
58,58,pixel_6_5,1.0,59,62,56,5,False,,0.0,0.07692307692307693,0.0,0.0,0.3846153846153846,0.5384615384615384,0.0,0.0,0.0,0.0
59,59,pixel_2_6,1.5,60,61,58,6,False,,0.0,0.125,0.0,0.0,0.625,0.25,0.0,0.0,0.0,0.0
60,60,LEAF_NODE,-2.0,-1,-1,59,7,True,,0.0,0.2,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0
61,61,LEAF_NODE,-2.0,-1,-1,59,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
62,62,LEAF_NODE,-2.0,-1,-1,58,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63,63,pixel_2_6,1.5,64,69,55,4,False,,0.0,0.0,0.0,0.0,0.2624390766429222,0.06560976916073055,0.0,0.2007658936318355,0.13657543784478607,0.33460982271972584
64,64,pixel_6_5,2.5,65,66,63,5,False,,0.0,0.0,0.0,0.0,0.6577181208053691,0.0,0.0,0.0,0.3422818791946309,0.0
65,65,LEAF_NODE,-2.0,-1,-1,64,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
66,66,pixel_7_3,13.5,67,68,64,6,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67,67,LEAF_NODE,-2.0,-1,-1,66,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68,68,LEAF_NODE,-2.0,-1,-1,66,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69,69,pixel_1_5,15.5,70,73,63,5,False,,0.0,0.0,0.0,0.0,0.0,0.10917030567685591,0.0,0.3340611353711791,0.0,0.5567685589519651
70,70,pixel_6_4,2.0,71,72,69,6,False,,0.0,0.0,0.0,0.0,0.0,0.1404494382022472,0.0,0.14325842696629215,0.0,0.7162921348314607
71,71,LEAF_NODE,-2.0,-1,-1,70,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72,72,LEAF_NODE,-2.0,-1,-1,70,7,True,,0.0,0.0,0.0,0.0,0.0,0.16393442622950818,0.0,0.0,0.0,0.8360655737704917
73,73,LEAF_NODE,-2.0,-1,-1,69,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74,74,pixel_3_2,3.5,75,98,30,2,False,,0.0,0.15014522827490528,0.1635421447038006,0.160620476759201,0.034917494947652394,0.10126073534819194,0.0803102383796005,0.0035615844846605444,0.14537079529226715,0.16027130180972443
75,75,pixel_5_6,5.5,76,89,74,3,False,,0.0,0.0769100975894962,0.3702279442637228,0.384550487947481,0.009613762198687025,0.0,0.0,0.009806037442660766,0.09005544590198662,0.05883622465596459
76,76,pixel_2_6,0.5,77,82,75,4,False,,0.0,0.10974428461844253,0.514006394284338,0.19205249808227443,0.013718035577305316,0.0,0.0,0.013992396288851424,0.1285015985710845,0.02798479257770285
77,77,pixel_6_5,2.5,78,79,76,5,False,,0.0,0.13086708025242455,0.6615845981274173,0.13086708025242455,0.018695297178917793,0.0,0.0,0.0,0.03891674106631868,0.019069203122496152
78,78,LEAF_NODE,-2.0,-1,-1,77,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,pixel_1_5,13.0,80,81,77,6,False,,0.0,0.060619056652013587,0.7150574437727316,0.14144446552136503,0.020206352217337863,0.0,0.0,0.0,0.04206220257486658,0.020610479261684623
80,80,LEAF_NODE,-2.0,-1,-1,79,7,True,,0.0,0.07835904433949188,0.8427595176920859,0.026119681446497293,0.026119681446497293,0.0,0.0,0.0,0.0,0.02664207507542724
81,81,LEAF_NODE,-2.0,-1,-1,79,7,True,,0.0,0.0,0.2786885245901639,0.53551912568306,0.0,0.0,0.0,0.0,0.18579234972677594,0.0
82,82,pixel_1_5,13.5,83,86,76,5,False,,0.0,0.05152687810212838,0.10726003196769582,0.3606881467148986,0.0,0.0,0.0,0.05255741566417095,0.3754101118869354,0.05255741566417095
83,83,pixel_2_6,6.0,84,85,82,6,False,,0.0,0.0,0.0,0.265352539802881,0.0,0.0,0.0,0.09021986353297953,0.6444275966641396,0.0
84,84,LEAF_NODE,-2.0,-1,-1,83,7,True,,0.0,0.0,0.0,0.2153846153846154,0.0,0.0,0.0,0.0,0.7846153846153848,0.0
85,85,LEAF_NODE,-2.0,-1,-1,83,7,True,,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0,0.504950495049505,0.0,0.0
86,86,pixel_3_4,14.5,87,88,82,6,False,,0.0,0.12343191092750265,0.2569398962164341,0.4937276437100106,0.0,0.0,0.0,0.0,0.0,0.1259005491460527
87,87,LEAF_NODE,-2.0,-1,-1,86,7,True,,0.0,0.24380535376654391,0.5075131853915813,0.0,0.0,0.0,0.0,0.0,0.0,0.2486814608418748
88,88,LEAF_NODE,-2.0,-1,-1,86,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,pixel_3_2,1.5,90,93,75,4,False,,0.0,0.0,0.03344437740996249,0.8354536631429845,0.0,0.0,0.0,0.0,0.0,0.13110195944705297
90,90,pixel_6_4,15.0,91,92,89,5,False,,0.0,0.0,0.047222222222222235,0.9527777777777778,0.0,0.0,0.0,0.0,0.0,0.0
91,91,LEAF_NODE,-2.0,-1,-1,90,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,LEAF_NODE,-2.0,-1,-1,90,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,pixel_2_4,13.5,94,95,89,5,False,,0.0,0.0,0.0,0.5506607929515418,0.0,0.0,0.0,0.0,0.0,0.44933920704845814
94,94,LEAF_NODE,-2.0,-1,-1,93,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95,95,pixel_6_4,10.5,96,97,93,6,False,,0.0,0.0,0.0,0.830564784053156,0.0,0.0,0.0,0.0,0.0,0.16943521594684385
96,96,LEAF_NODE,-2.0,-1,-1,95,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,LEAF_NODE,-2.0,-1,-1,95,7,True,,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0,0.0,0.0,0.504950495049505
98,98,pixel_2_4,15.5,99,114,74,3,False,,0.0,0.19191559742262446,0.04565688848305003,0.03289981670102134,0.049349725051532005,0.15901578072160313,0.12611596402058178,0.0,0.1769204428718188,0.2181257847277715
99,99,pixel_1_5,8.5,100,107,98,4,False,,0.0,0.050350249842930704,0.029945921189381528,0.03596446417352193,0.043157357008226316,0.20140099937172282,0.16543653519820087,0.0,0.20962144832567062,0.2641230248903451
100,100,pixel_7_3,14.0,101,104,99,5,False,,0.0,0.07844602166604409,0.04082395005069642,0.013074336944340681,0.07844602166604409,0.30070974971983566,0.30070974971983566,0.0,0.054431933400928556,0.13335823683227493
101,101,pixel_2_4,2.5,102,103,100,6,False,,0.0,0.08459798691320937,0.044025482985445695,0.021149496728302342,0.12689698036981403,0.042298993456604685,0.48643842475095384,0.0,0.022012741492722847,0.17257989330294707
102,102,LEAF_NODE,-2.0,-1,-1,101,7,True,,0.0,0.0,0.0,0.0,0.11102886750555144,0.0,0.851221317542561,0.0,0.0,0.03774981495188749
103,103,LEAF_NODE,-2.0,-1,-1,101,7,True,,0.0,0.19740950385754286,0.10273351731361927,0.049352375964385714,0.14805712789315714,0.09870475192877143,0.0,0.0,0.05136675865680963,0.352375964385714
104,104,pixel_3_2,10.5,105,106,100,6,False,,0.0,0.06848549225694639,0.03564040923575782,0.0,0.0,0.719097668697937,0.0,0.0,0.10692122770727344,0.06985520210208532
105,105,LEAF_NODE,-2.0,-1,-1,104,7,True,,0.0,0.1944598777680768,0.20239701563616158,0.0,0.0,0.0,0.0,0.0,0.40479403127232316,0.19834907532343835
106,106,LEAF_NODE,-2.0,-1,-1,104,7,True,,0.0,0.04156134964121529,0.0,0.0,0.0,0.872788342465521,0.0,0.0,0.04325773125922408,0.0423925766340396
107,107,pixel_5_6,7.5,108,111,99,5,False,,0.0,0.015989662193912173,0.01664230146713308,0.06395864877564869,0.0,0.07994831096956086,0.0,0.0,0.39941523521119376,0.42404584138255097
108,108,pixel_6_4,9.5,109,110,107,6,False,,0.0,0.021617138420272464,0.02249947060069175,0.06485141526081739,0.0,0.06485141526081739,0.0,0.0,0.5174878238159101,0.3086927366414907
109,109,LEAF_NODE,-2.0,-1,-1,108,7,True,,0.0,0.03129510646722955,0.0,0.0,0.0,0.0,0.0,0.0,0.5537317817773064,0.4149731117554637
110,110,LEAF_NODE,-2.0,-1,-1,108,7,True,,0.0,0.0,0.07275528545750237,0.20970641102456564,0.0,0.20970641102456564,0.0,0.0,0.4365317127450143,0.07130017974835232
111,111,pixel_7_3,11.0,112,113,107,6,False,,0.0,0.0,0.0,0.06142198154833534,0.0,0.12284396309667069,0.0,0.0,0.06392900120336945,0.7518050541516245
112,112,LEAF_NODE,-2.0,-1,-1,111,7,True,,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.51,0.0
113,113,LEAF_NODE,-2.0,-1,-1,111,7,True,,0.0,0.0,0.0,0.0,0.0,0.14044943820224723,0.0,0.0,0.0,0.8595505617977528
114,114,pixel_5_6,1.5,115,120,98,4,False,,0.0,0.6459692835014171,0.09604791095793667,0.02307033155362204,0.06921099466086612,0.02307033155362204,0.0,0.0,0.0720359332184525,0.07059521455408345
115,115,pixel_1_5,0.5,116,117,114,5,False,,0.0,0.8126635462352116,0.09398149854420816,0.0,0.0,0.0,0.0,0.0,0.06265433236280545,0.030700622857774664
116,116,LEAF_NODE,-2.0,-1,-1,115,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,pixel_2_6,12.0,118,119,115,6,False,,0.0,0.8669838398930523,0.03342114575551449,0.0,0.0,0.0,0.0,0.0,0.06684229151102898,0.032752722840404196
118,118,LEAF_NODE,-2.0,-1,-1,117,7,True,,0.0,0.8963414634146342,0.03455284552845529,0.0,0.0,0.0,0.0,0.0,0.06910569105691058,0.0
119,119,LEAF_NODE,-2.0,-1,-1,117,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120,120,pixel_6_5,7.0,121,122,114,5,False,,0.0,0.09879829018469231,0.1028308734575369,0.09879829018469231,0.29639487055407693,0.09879829018469231,0.0,0.0,0.1028308734575369,0.20154851197677232
121,121,LEAF_NODE,-2.0,-1,-1,120,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
122,122,pixel_2_6,0.5,123,124,120,6,False,,0.0,0.14041723979825768,0.14614855570839067,0.14041723979825768,0.0,0.14041723979825768,0.0,0.0,0.14614855570839067,0.28645116918844565
123,123,LEAF_NODE,-2.0,-1,-1,122,7,True,,0.0,0.19678714859437751,0.20481927710843376,0.19678714859437751,0.0,0.19678714859437751,0.0,0.0,0.20481927710843376,0.0
124,124,LEAF_NODE,-2.0,-1,-1,122,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
