,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
35,35,pixel_3_6,3.5,36,41,21,3,False,,0.0,0.0,0.018909899888765295,0.0,0.07267334074898035,0.0,0.9084167593622543,0.0,0.0,0.0
36,36,pixel_2_4,10.0,37,38,35,4,False,,0.0,0.0,0.02,0.0,0.019215686274509803,0.0,0.9607843137254901,0.0,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,38,pixel_7_4,15.5,39,40,36,5,False,,0.0,0.0,0.51,0.0,0.49,0.0,0.0,0.0,0.0,0.0
39,39,LEAF_NODE,-2.0,-1,-1,38,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40,40,LEAF_NODE,-2.0,-1,-1,38,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,LEAF_NODE,-2.0,-1,-1,35,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
42,42,pixel_7_4,2.5,43,52,20,2,False,,0.0,0.13767396557214334,0.12623458359311687,0.14750782025586787,0.14422986869462637,0.009833854683724524,0.0,0.1604885084383842,0.1603520386182837,0.11367936014385555
43,43,pixel_0_5,0.5,44,49,42,3,False,,0.0,0.0,0.026190109382221542,0.0,0.07548913880757972,0.0,0.0,0.846988137421045,0.0,0.05133261438915422
44,44,pixel_5_4,15.5,45,48,43,4,False,,0.0,0.0,0.25757575757575757,0.0,0.7424242424242423,0.0,0.0,0.0,0.0,0.0
45,45,pixel_4_6,4.5,46,47,44,5,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
46,46,LEAF_NODE,-2.0,-1,-1,45,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47,47,LEAF_NODE,-2.0,-1,-1,45,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48,48,LEAF_NODE,-2.0,-1,-1,44,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,pixel_3_2,12.5,50,51,43,4,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942857142857143,0.0,0.05714285714285713
50,50,LEAF_NODE,-2.0,-1,-1,49,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51,51,LEAF_NODE,-2.0,-1,-1,49,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52,52,pixel_5_3,2.5,53,68,42,3,False,,0.0,0.15829478519443882,0.14121925443002414,0.16960155556547016,0.15452586173742835,0.011306770371031344,0.0,0.05766452889225984,0.18436958217253163,0.12301766163682108
53,53,pixel_3_5,12.5,54,61,52,4,False,,0.0,0.10064758035000704,0.028569721323842445,0.38429076133639045,0.027449340095456465,0.027449340095456465,0.0,0.027998326897365595,0.11427888529536975,0.2893160446061113
54,54,pixel_5_2,11.0,55,58,53,5,False,,0.0,0.017073646652171485,0.035541060377989625,0.6658722194346879,0.0,0.03414729330434297,0.0,0.017415119585214918,0.17770530188994813,0.05224535875564475
55,55,pixel_3_2,9.5,56,57,54,6,False,,0.0,0.021663011954445782,0.04509443304803,0.8015314423144939,0.0,0.043326023908891564,0.0,0.0220962721935347,0.0,0.0662888165806041
56,56,LEAF_NODE,-2.0,-1,-1,55,7,True,,0.0,0.0,0.05193482688391039,0.9231160896130345,0.0,0.024949083503054987,0.0,0.0,0.0,0.0
57,57,LEAF_NODE,-2.0,-1,-1,55,7,True,,0.0,0.1644736842105263,0.0,0.0,0.0,0.1644736842105263,0.0,0.16776315789473684,0.0,0.5032894736842105
58,58,pixel_6_6,12.5,59,60,54,6,False,,0.0,0.0,0.0,0.16118421052631582,0.0,0.0,0.0,0.0,0.8388157894736843,0.0
59,59,LEAF_NODE,-2.0,-1,-1,58,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60,60,LEAF_NODE,-2.0,-1,-1,58,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,pixel_5_4,6.5,62,65,53,5,False,,0.0,0.1971513639655589,0.020519835841313276,0.05914540918966767,0.05914540918966767,0.01971513639655589,0.0,0.04021887824897402,0.04103967168262655,0.5630642954856365
62,62,pixel_1_2,0.5,63,64,61,6,False,,0.0,0.06142352144809084,0.0,0.06142352144809084,0.0,0.03071176072404542,0.0,0.0,0.03196530197808809,0.8144758944016848
63,63,LEAF_NODE,-2.0,-1,-1,62,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,LEAF_NODE,-2.0,-1,-1,62,7,True,,0.0,0.0,0.0,0.06544327804044126,0.0,0.03272163902022063,0.0,0.0,0.03405721612308678,0.8677778668162514
65,65,pixel_2_4,8.5,66,67,61,6,False,,0.0,0.4404890327220425,0.057308522114347366,0.05506112909025531,0.16518338727076592,0.0,0.0,0.11232470334412084,0.057308522114347366,0.11232470334412084
66,66,LEAF_NODE,-2.0,-1,-1,65,7,True,,0.0,0.0,0.10242609254498716,0.09840938303341902,0.2952281491002571,0.0,0.0,0.20075514138817482,0.10242609254498716,0.20075514138817482
67,67,LEAF_NODE,-2.0,-1,-1,65,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,pixel_4_6,0.5,69,76,52,4,False,,0.0,0.19867272494225563,0.22012257806307844,0.01922639273634732,0.24353430799373268,0.0,0.0,0.07844368236429705,0.23346334036993174,0.006536973530358089
69,69,pixel_3_3,8.5,70,73,68,5,False,,0.0,0.27862333536772554,0.31899528804345717,0.018574889024515037,0.05572466707354511,0.0,0.0,0.01894638680500534,0.2996622402832476,0.00947319340250267
70,70,pixel_3_2,12.0,71,72,69,6,False,,0.0,0.048467823300164185,0.7062454252309637,0.024233911650082093,0.12116955825041045,0.0,0.0,0.049437179766167474,0.050446101802211714,0.0
71,71,LEAF_NODE,-2.0,-1,-1,70,7,True,,0.0,0.03107165504121751,0.9055168040583386,0.03107165504121751,0.0,0.0,0.0,0.0,0.03233988585922639,0.0
72,72,LEAF_NODE,-2.0,-1,-1,70,7,True,,0.0,0.1101222581805106,0.0,0.0,0.5506112909025529,0.0,0.0,0.22464940668824163,0.11461704422869472,0.0
73,73,pixel_2_4,14.5,74,75,69,6,False,,0.0,0.42163750238169856,0.07836557077793961,0.015058482227917806,0.015058482227917806,0.0,0.0,0.0,0.45452031051204955,0.015359651872476163
74,74,LEAF_NODE,-2.0,-1,-1,73,7,True,,0.0,0.0,0.0,0.03319828181953686,0.0,0.0,0.0,0.0,0.9329394707245356,0.0338622474559276
75,75,LEAF_NODE,-2.0,-1,-1,73,7,True,,0.0,0.7716535433070866,0.14341957255343082,0.0,0.027559055118110232,0.0,0.0,0.0,0.05736782902137233,0.0
76,76,pixel_3_2,10.5,77,80,68,5,False,,0.0,0.020676850367119592,0.0,0.020676850367119592,0.6616592117478269,0.0,0.0,0.21090387374461977,0.08608321377331422,0.0
77,77,pixel_6_6,0.5,78,79,76,6,False,,0.0,0.0,0.0,0.06971913149881906,0.0,0.0,0.0,0.6400216271591588,0.2902592413420222,0.0
78,78,LEAF_NODE,-2.0,-1,-1,77,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79,79,LEAF_NODE,-2.0,-1,-1,77,7,True,,0.0,0.0,0.0,0.1936758893280632,0.0,0.0,0.0,0.0,0.8063241106719368,0.0
80,80,pixel_0_5,12.0,81,82,76,6,False,,0.0,0.029394473838918283,0.0,0.0,0.940623162845385,0.0,0.0,0.02998236331569665,0.0,0.0
81,81,LEAF_NODE,-2.0,-1,-1,80,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
82,82,LEAF_NODE,-2.0,-1,-1,80,7,True,,0.0,0.495049504950495,0.0,0.0,0.0,0.0,0.0,0.504950495049505,0.0,0.0
