,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
30,30,LEAF_NODE,-2.0,-1,-1,29,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,29,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,pixel_0_4,8.5,33,34,28,5,False,,0.0,0.0,0.0,0.8277027027027026,0.0,0.0,0.0,0.0,0.1722972972972973,0.0
33,33,LEAF_NODE,-2.0,-1,-1,32,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34,34,LEAF_NODE,-2.0,-1,-1,32,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,LEAF_NODE,-2.0,-1,-1,1,2,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36,36,pixel_5_4,5.5,37,110,0,1,False,,0.1351100019247362,0.11126706040860619,0.1047791851661219,0.1192147075806495,0.11656549185663506,0.0158952943440866,0.0,0.1297056018477466,0.13235265494668036,0.13511000192473605
37,37,pixel_2_4,4.5,38,61,36,2,False,,0.29049034175334376,0.018202080237741475,0.08209509658246665,0.21235760277365054,0.006067360079247159,0.018202080237741475,0.0,0.04332095096582471,0.06315007429420512,0.2661144130757803
38,38,pixel_3_5,12.5,39,48,37,3,False,,0.7578403037305057,0.0,0.0,0.03640605380666153,0.0,0.0,0.0,0.0,0.07578403037305055,0.12996961208978167
39,39,pixel_4_6,1.0,40,41,38,4,False,,0.9469496021220156,0.0,0.0,0.025994694960212197,0.0,0.0,0.0,0.0,0.02705570291777188,0.0
40,40,LEAF_NODE,-2.0,-1,-1,39,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,pixel_4_6,4.0,42,45,39,5,False,,0.9722222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02777777777777778,0.0
42,42,pixel_3_2,11.0,43,44,41,6,False,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
43,43,LEAF_NODE,-2.0,-1,-1,42,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44,44,LEAF_NODE,-2.0,-1,-1,42,7,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,pixel_3_2,4.5,46,47,41,6,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,LEAF_NODE,-2.0,-1,-1,45,7,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,LEAF_NODE,-2.0,-1,-1,45,7,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,pixel_0_4,10.0,49,50,38,4,False,,0.31603995736559015,0.0,0.0,0.060729246709466334,0.0,0.0,0.0,0.0,0.18962397441935408,0.43360682150558955
49,49,LEAF_NODE,-2.0,-1,-1,48,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,50,pixel_7_3,11.0,51,52,48,5,False,,0.42014037631396856,0.0,0.0,0.08073285662503708,0.0,0.0,0.0,0.0,0.25208422578838113,0.2470425412726135
51,51,LEAF_NODE,-2.0,-1,-1,50,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52,52,pixel_2_6,5.5,53,58,50,6,False,,0.5050104962965897,0.0,0.0,0.09704123262169762,0.0,0.0,0.0,0.0,0.10100209925931794,0.29694617182239474
53,53,pixel_0_4,13.0,54,55,52,7,False,,0.6297229219143576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37027707808564225
54,54,LEAF_NODE,-2.0,-1,-1,53,8,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,pixel_1_5,12.5,56,57,53,8,False,,0.4048582995951418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5951417004048584
56,56,LEAF_NODE,-2.0,-1,-1,55,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,57,LEAF_NODE,-2.0,-1,-1,55,9,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,pixel_1_2,15.0,59,60,52,7,False,,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.51,0.0
59,59,LEAF_NODE,-2.0,-1,-1,58,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,LEAF_NODE,-2.0,-1,-1,58,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61,61,pixel_3_5,13.5,62,97,37,3,False,,0.05683358902257366,0.027302410412804987,0.12313944288224289,0.30032651454085485,0.009100803470934997,0.027302410412804987,0.0,0.06497973678247587,0.05683358902257366,0.3341815034527331
62,62,pixel_3_2,9.5,63,82,61,4,False,,0.06824166648825705,0.013113104540880764,0.17742833286946827,0.43273244984906517,0.013113104540880764,0.02622620908176153,0.0,0.05350146652679352,0.08188999978590847,0.13375366631698377
63,63,pixel_4_6,0.5,64,73,62,5,False,,0.0,0.0,0.2258282070670944,0.550775581941918,0.0,0.0,0.0,0.06809589013100079,0.10422840326173591,0.05107191759825058
64,64,pixel_2_5,7.0,65,66,63,6,False,,0.0,0.0,0.5057285389555906,0.26163633312483797,0.0,0.0,0.0,0.03812415139819068,0.19451097652138105,0.0
65,65,LEAF_NODE,-2.0,-1,-1,64,7,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,pixel_0_4,15.5,67,70,64,7,False,,0.0,0.0,0.19101600539339314,0.4282254238557767,0.0,0.0,0.0,0.062398561761841755,0.3183600089889886,0.0
67,67,pixel_7_6,3.5,68,69,66,8,False,,0.0,0.0,0.0,0.49083441851146953,0.0,0.0,0.0,0.08344185114694982,0.4257237303415808,0.0
68,68,LEAF_NODE,-2.0,-1,-1,67,9,True,,0.0,0.0,0.0,0.32523562989512805,0.0,0.0,0.0,0.11058011416434355,0.5641842559405283,0.0
69,69,LEAF_NODE,-2.0,-1,-1,67,9,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,pixel_2_5,9.5,71,72,66,8,False,,0.0,0.0,0.7574257425742574,0.24257425742574257,0.0,0.0,0.0,0.0,0.0,0.0
71,71,LEAF_NODE,-2.0,-1,-1,70,9,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,LEAF_NODE,-2.0,-1,-1,70,9,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,pixel_5_6,2.0,74,75,63,6,False,,0.0,0.0,0.0,0.7840578996602826,0.0,0.0,0.0,0.0922775835754025,0.03138693318891242,0.0922775835754025
74,74,LEAF_NODE,-2.0,-1,-1,73,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75,75,pixel_2_6,1.5,76,79,73,7,False,,0.0,0.0,0.0,0.8637639497199884,0.0,0.0,0.0,0.0,0.0345776777360435,0.10165837254396787
76,76,pixel_3_2,5.5,77,78,75,8,False,,0.0,0.0,0.0,0.9265589317662802,0.0,0.0,0.0,0.0,0.03709144860288877,0.036349619630831
77,77,LEAF_NODE,-2.0,-1,-1,76,9,True,,0.0,0.0,0.0,0.9592326139088728,0.0,0.0,0.0,0.0,0.0,0.0407673860911271
78,78,LEAF_NODE,-2.0,-1,-1,76,9,True,,0.0,0.0,0.0,0.6577181208053691,0.0,0.0,0.0,0.0,0.3422818791946309,0.0
79,79,pixel_2_5,14.5,80,81,75,8,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80,80,LEAF_NODE,-2.0,-1,-1,79,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81,81,LEAF_NODE,-2.0,-1,-1,79,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82,82,pixel_0_4,15.0,83,96,62,5,False,,0.31840771170991194,0.06118422695602229,0.0,0.0,0.06118422695602229,0.12236845391204458,0.0,0.0,0.0,0.4368553804659991
83,83,pixel_2_4,6.5,84,89,82,6,False,,0.3628034032381984,0.06971516375949693,0.0,0.0,0.06971516375949693,0.0,0.0,0.0,0.0,0.49776626924280803
84,84,pixel_5_6,9.5,85,88,83,7,False,,0.8032128514056225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1967871485943775
85,85,pixel_7_3,12.5,86,87,84,8,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,LEAF_NODE,-2.0,-1,-1,85,9,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,LEAF_NODE,-2.0,-1,-1,85,9,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,LEAF_NODE,-2.0,-1,-1,84,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
89,89,pixel_5_6,0.5,90,93,83,7,False,,0.113616111210123,0.10916057743717698,0.0,0.0,0.10916057743717698,0.0,0.0,0.0,0.0,0.6680627339155231
90,90,pixel_2_1,4.5,91,92,89,8,False,,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
91,91,LEAF_NODE,-2.0,-1,-1,90,9,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,LEAF_NODE,-2.0,-1,-1,90,9,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
93,93,pixel_3_5,5.5,94,95,89,8,False,,0.14534883720930233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546511627906976
94,94,LEAF_NODE,-2.0,-1,-1,93,9,True,,0.5050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494949494949495
95,95,LEAF_NODE,-2.0,-1,-1,93,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
96,96,LEAF_NODE,-2.0,-1,-1,82,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97,97,pixel_2_5,13.5,98,105,61,4,False,,0.03095749717740466,0.059486955360503066,0.0,0.0,0.0,0.029743477680251533,0.0,0.0910150417015697,0.0,0.7887970280802711
98,98,pixel_5_6,1.0,99,100,97,5,False,,0.14575593026579026,0.0,0.0,0.0,0.0,0.14004001143183767,0.0,0.42852243498142334,0.0,0.2856816233209489
99,99,LEAF_NODE,-2.0,-1,-1,98,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100,100,pixel_3_2,9.0,101,102,98,6,False,,0.2550510102020404,0.0,0.0,0.0,0.0,0.24504900980196034,0.0,0.0,0.0,0.49989997999599917
101,101,LEAF_NODE,-2.0,-1,-1,100,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
102,102,pixel_7_6,2.0,103,104,100,7,False,,0.51,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0
103,103,LEAF_NODE,-2.0,-1,-1,102,8,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
104,104,LEAF_NODE,-2.0,-1,-1,102,8,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,pixel_1_2,0.5,106,107,97,5,False,,0.0,0.07552870090634438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9244712990936554
106,106,LEAF_NODE,-2.0,-1,-1,105,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,pixel_2_4,5.5,108,109,105,6,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
108,108,LEAF_NODE,-2.0,-1,-1,107,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109,109,LEAF_NODE,-2.0,-1,-1,107,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110,110,pixel_4_6,0.5,111,162,36,2,False,,0.014683244977946404,0.1833966088421933,0.12236037481622,0.04702477149799828,0.20220651744139262,0.014107431449399485,0.0,0.19665759440462882,0.18598776972065448,0.03357568684957077
111,111,pixel_2_4,14.5,112,143,110,3,False,,0.008020482109606954,0.2620024155804938,0.1844710885209599,0.07705953399426288,0.04623572039655773,0.015411906798852579,0.0,0.06288057973931852,0.29675783805545736,0.047160434804488886
112,112,pixel_7_6,4.0,113,138,111,4,False,,0.012961466323060718,0.012453173526077943,0.19442199484591072,0.0871722146825456,0.062265867630389715,0.024906347052155886,0.0,0.08891565897619651,0.4406898549840643,0.076213421979597
113,113,pixel_0_6,4.5,114,129,112,5,False,,0.017196382690323482,0.016522014741683345,0.034392765380646964,0.11565410319178342,0.08261007370841672,0.03304402948336669,0.0,0.11796718525561907,0.48149871532905736,0.10111473021910206
114,114,pixel_3_2,0.5,115,122,113,6,False,,0.021075425227697227,0.02024893796386596,0.042150850455394455,0.1012446898193298,0.1012446898193298,0.0,0.0,0.041307833446286565,0.5901119063755221,0.08261566689257313
115,115,pixel_1_5,14.0,116,119,114,7,False,,0.0,0.09839357429718876,0.10240963855421688,0.49196787148594373,0.0,0.0,0.0,0.0,0.3072289156626506,0.0
116,116,pixel_7_3,15.5,117,118,115,8,False,,0.0,0.0,0.2015810276679842,0.1936758893280632,0.0,0.0,0.0,0.0,0.6047430830039525,0.0
117,117,LEAF_NODE,-2.0,-1,-1,116,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118,118,LEAF_NODE,-2.0,-1,-1,116,9,True,,0.0,0.0,0.51,0.49,0.0,0.0,0.0,0.0,0.0,0.0
119,119,pixel_1_2,8.0,120,121,115,8,False,,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
120,120,LEAF_NODE,-2.0,-1,-1,119,9,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,LEAF_NODE,-2.0,-1,-1,119,9,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,pixel_3_5,15.5,123,126,114,7,False,,0.026536516327762393,0.0,0.026536516327762393,0.0,0.12747934314317227,0.0,0.0,0.05201157200241429,0.6634129081940596,0.10402314400482858
123,123,pixel_2_1,7.5,124,125,122,8,False,,0.030449215484918683,0.0,0.030449215484918683,0.0,0.05851025720631433,0.0,0.0,0.02984023117522031,0.7612303871229669,0.08952069352566093
124,124,LEAF_NODE,-2.0,-1,-1,123,9,True,,0.03584027885142449,0.0,0.03584027885142449,0.0,0.06886955543999215,0.0,0.0,0.035123473274396,0.824326413582763,0.0
125,125,LEAF_NODE,-2.0,-1,-1,123,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4048582995951418,0.5951417004048584
126,126,pixel_0_4,13.5,127,128,122,8,False,,0.0,0.0,0.0,0.0,0.5952380952380951,0.0,0.0,0.20238095238095238,0.0,0.20238095238095238
127,127,LEAF_NODE,-2.0,-1,-1,126,9,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
128,128,LEAF_NODE,-2.0,-1,-1,126,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
129,129,pixel_2_4,8.5,130,135,113,6,False,,0.0,0.0,0.0,0.17953321364452426,0.0,0.17953321364452426,0.0,0.4578096947935369,0.0,0.18312387791741477
130,130,pixel_2_6,4.5,131,134,129,7,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857144,0.0,0.28571428571428575
131,131,pixel_2_4,1.5,132,133,130,8,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666
132,132,LEAF_NODE,-2.0,-1,-1,131,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
133,133,LEAF_NODE,-2.0,-1,-1,131,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
134,134,LEAF_NODE,-2.0,-1,-1,130,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
135,135,pixel_5_4,8.5,136,137,129,7,False,,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
136,136,LEAF_NODE,-2.0,-1,-1,135,8,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
137,137,LEAF_NODE,-2.0,-1,-1,135,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,pixel_7_3,13.5,139,142,112,5,False,,0.0,0.0,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,0.3157894736842106,0.0
139,139,pixel_3_2,1.0,140,141,138,6,False,,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0
140,140,LEAF_NODE,-2.0,-1,-1,139,7,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,LEAF_NODE,-2.0,-1,-1,139,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142,142,LEAF_NODE,-2.0,-1,-1,138,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,pixel_1_2,12.5,144,153,111,4,False,,0.0,0.667084711920065,0.1683182204473634,0.060644064720005914,0.02021468824000197,0.0,0.0,0.020618982004802014,0.06311933266776126,0.0
144,144,pixel_5_6,5.0,145,152,143,5,False,,0.0,0.911764705882353,0.0,0.05882352941176471,0.029411764705882356,0.0,0.0,0.0,0.0,0.0
145,145,pixel_6_1,0.5,146,147,144,6,False,,0.0,0.9393939393939394,0.0,0.030303030303030307,0.030303030303030307,0.0,0.0,0.0,0.0,0.0
146,146,LEAF_NODE,-2.0,-1,-1,145,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,pixel_2_5,11.0,148,151,145,7,False,,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0
148,148,pixel_3_5,6.0,149,150,147,8,False,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
149,149,LEAF_NODE,-2.0,-1,-1,148,9,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
150,150,LEAF_NODE,-2.0,-1,-1,148,9,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,LEAF_NODE,-2.0,-1,-1,147,8,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,LEAF_NODE,-2.0,-1,-1,144,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,pixel_7_6,0.5,154,161,143,5,False,,0.0,0.12929101031689494,0.5382727776458484,0.06464550515844747,0.0,0.0,0.0,0.06593841526161641,0.20185229161719312,0.0
154,154,pixel_0_4,11.0,155,156,153,6,False,,0.0,0.2800160009143379,0.0,0.14000800045716896,0.0,0.0,0.0,0.14280816046631234,0.43716783816218063,0.0
155,155,LEAF_NODE,-2.0,-1,-1,154,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156,156,pixel_5_4,12.5,157,160,154,7,False,,0.0,0.4975124378109453,0.0,0.24875621890547264,0.0,0.0,0.0,0.2537313432835821,0.0,0.0
157,157,pixel_5_4,11.0,158,159,156,8,False,,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0,0.504950495049505,0.0,0.0
158,158,LEAF_NODE,-2.0,-1,-1,157,9,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,LEAF_NODE,-2.0,-1,-1,157,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
160,160,LEAF_NODE,-2.0,-1,-1,156,8,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,LEAF_NODE,-2.0,-1,-1,153,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,pixel_3_2,9.5,163,170,110,3,False,,0.025114987245526077,0.06032521446229302,0.025114987245526077,0.0,0.44640658702096836,0.012065042892458605,0.0,0.4061093437601568,0.012557493622763038,0.012306343750307777
163,163,pixel_7_6,3.5,164,167,162,4,False,,0.0,0.027977937397937615,0.05823978805284974,0.0,0.0,0.0,0.0,0.8846623805227879,0.02911989402642487,0.0
164,164,pixel_5_6,5.0,165,166,163,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681325685149779,0.031867431485022295,0.0
165,165,LEAF_NODE,-2.0,-1,-1,164,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
166,166,LEAF_NODE,-2.0,-1,-1,164,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
167,167,pixel_5_4,9.0,168,169,163,5,False,,0.0,0.3245033112582781,0.6754966887417219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,LEAF_NODE,-2.0,-1,-1,167,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,LEAF_NODE,-2.0,-1,-1,167,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,pixel_1_5,14.5,171,182,162,4,False,,0.04415699109067768,0.08485068876247867,0.0,0.0,0.7848688710529277,0.021212672190619668,0.0,0.04327385126886413,0.0,0.021636925634432064
171,171,pixel_5_4,8.5,172,177,170,5,False,,0.025335823861378275,0.0,0.0,0.0,0.9006636992289961,0.024342262141324223,0.0,0.024829107384150707,0.0,0.024829107384150707
172,172,pixel_2_5,14.5,173,176,171,6,False,,0.34004533937858383,0.0,0.0,0.0,0.0,0.32671022803040406,0.0,0.0,0.0,0.33324443259101216
173,173,pixel_2_6,10.0,174,175,172,7,False,,0.0,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0,0.504950495049505
174,174,LEAF_NODE,-2.0,-1,-1,173,8,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
175,175,LEAF_NODE,-2.0,-1,-1,173,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
